1000,100,10
0.0488683516025744,0.284623156630656,0.466476986107682,0.827762576293433,0.228845441897453,0.629230991021256,0.736434413611489,0.955867750125895,0.143346892809937,0.190803902188146,0.970152832712142,0.247853899724632,0.0294778575896925,0.942280807816402,0.187561650175069,0.699254195980958,0.873276052678896,0.543385901841067,0.202827394674953,0.976709480453351,0.648979373959002,0.254107076355326,0.724835947540609,0.531002308993544,0.189010887610712,0.255064443385903,0.943931802881201,0.488370694221721,0.467104640290369,0.300507284052087,0.365146444832989,0.0194488633796237,0.140646680512674,0.708979783723314,0.0266942886137408,0.390843637084399,0.864116970321254,0.189385157880403,0.0600065993380271,0.225643882503228,0.528151733621797,0.0476897647410357,0.741145937842087,0.563824181882377,0.548599054543305,0.611448050426729,0.882889476554106,0.508112958290717,0.69026875848686,0.84100961398806,0.334425013471305,0.068061840104613,0.887842855484568,0.155711264497161,0.0323829075833733,0.154182153258723,0.0796796970146376,0.707082280499191,0.557919335254729,0.589511844905902,0.0510283237672183,0.107037527715244,0.571702993059861,0.0736286888412728,0.15132018345811,0.935927023571709,0.974362993770591,0.0694239984892308,0.81198271948988,0.0764993073618475,0.727146242320893,0.365602069688857,0.899377536914858,0.199258317030808,0.925609322681238,0.531615672378723,0.329822835712155,0.722926776104292,0.620069315041146,0.707375006260346,0.90706366310146,0.974909164875266,0.289412108168434,0.267481898501974,0.23863497103423,0.923401699198031,0.0669095024803531,0.678648580883632,0.650861888683039,0.258567191995764,0.316202051809445,0.374331465637203,0.99833647476309,0.214975743242742,0.64292296130481,0.0717440905116291,0.739686622629587,0.317017588774173,0.585622001987595,0.832648867087525,419,71,478,450,431,407,777,736,312,585
0.813171790559452,0.0613848615021387,0.255835886692588,0.592392130325741,0.905924772308459,0.631624583200107,0.365236996237762,0.571388916367386,0.275925582147016,0.906325923388072,0.643376095436877,0.770285598116611,0.267318887320435,0.016521598476158,0.972805392144003,0.0898681183678858,0.767734193866064,0.99750433633274,0.0878863780196532,0.514653898199244,0.475035523125966,0.252993086732791,0.747792210126541,0.333259140877755,0.960635480832495,0.492249993705689,0.455529897281744,0.856797408324456,0.402624677063832,0.127425162703602,0.87756546529999,0.37056135402803,0.928490437199248,0.447113356539312,0.0420369478425294,0.880480280284176,0.357154306743038,0.198535562011153,0.992815725358951,0.719727909630681,0.0367119125474197,0.838991457730361,0.442437567685545,0.190719366071576,0.0740129032048664,0.766378057060155,0.661344008464589,0.489479865387368,0.831215773379256,0.482350222958443,0.866094354365606,0.903049718397792,0.567205328836589,0.448315255677412,0.810444680212956,0.131576800071595,0.312634205797604,0.248612628098576,0.310885880038164,0.26655916829132,0.373081315699647,0.529388915375369,0.226299177100307,0.781823904539822,0.132235299963765,0.362940232643745,0.968984045840645,0.478366178147381,0.996207274238756,0.962928509959423,0.961391587926088,0.777733168050217,0.960817043637269,0.402438954681528,0.00150633956299795,0.757565102610656,0.462033804178808,0.446174927212462,0.473449140738946,0.394364673932339,0.121692673383491,0.578920686562835,0.756683777869385,0.102805298757459,0.798642724519841,0.92408512953691,0.187178639787588,0.533240721899499,0.208084280750499,0.705292791134009,0.225031006124797,0.0360373657953446,0.357571118358026,0.791074993141286,0.147388982501718,0.441402168086586,0.749556947830553,0.741887973118911,0.741194022913591,0.812595524550053,823,650,294,787,686,614,753,639,326,754
0.201445857275123,0.61276495518957,0.836833685854421,0.815087895326995,0.953525968275751,0.342676169620605,0.939058626484565,0.0367391168168529,0.520981040332331,0.986816046322664,0.409598711336045,0.515638540630166,0.349875083993922,0.260090008418277,0.360723927665451,0.0313679304602156,0.569055736676074,0.621546397020298,0.458094844382671,0.512219963141575,0.107557254904308,0.752104137813478,0.41065830924914,0.230531077889758,0.0265390341738936,0.0653046958390117,0.95388520508499,0.70648806398774,0.920276402041453,0.564240913921613,0.124396799296465,0.0572687882741125,0.519720495885482,0.731530852701989,0.0990807139509681,0.572601983618659,0.351584902287384,0.248363272269607,0.382300235061583,0.869992823854736,0.84698855762428,0.48722683175099,0.447038362377865,0.772326155650669,0.302571828978994,0.397196187495871,0.411945288421128,0.569164353042234,0.296831563653359,0.469547848122369,0.247693560598434,0.959438225263674,0.89319895601577,0.352399149189891,0.348850605424867,0.0854081291103578,0.386286050456354,0.759961134441069,0.205798257246179,0.217569673244675,0.307646397275134,0.348959936102479,0.775065831554537,0.229328495550542,0.202518429485285,0.777293854909224,0.433194619252808,0.466597964147853,0.54584426218914,0.986008483339372,0.708563369669391,0.81699182219656,0.300065249482484,0.454925855960678,0.775568555043212,0.678195288623386,0.759739784463409,0.378025763675184,0.665709336197619,0.0108342677405942,0.356512011916732,0.901536758905978,0.836934948421495,0.894128398199539,0.74991525921849,0.425696885744089,0.411405312295632,0.951852927012257,0.802848506855728,0.0446276742455659,0.562514341575624,0.659451941459319,0.715609011130574,0.682298592444433,0.560831287499052,0.977348673411189,0.575288660761937,0.0787750796709362,0.976153531751836,0.217443152591537,134,923,375,929,717,804,563,184,598,950
0.718905860581995,0.378551828619174,0.29131033178529,0.341469688404633,0.501517747728684,0.956659595412903,0.679617835983294,0.803489521789295,0.804171470464438,0.943710899319995,0.226396826028843,0.946744315279911,0.830447655606293,0.477001814293665,0.977246283222173,0.519021528962673,0.0550903173700097,0.26527465324663,0.122171381444508,0.117944196911206,0.691805462622781,0.259067923517121,0.272109310917738,0.440391055436214,0.0025106733569743,0.140361466795657,0.810300524764324,0.0495289260730218,0.030084765215851,0.749856407233548,0.0795430227937322,0.79317423393249,0.643832640488057,0.0844724716828715,0.406508072851791,0.931578937492178,0.567891420313211,0.0120941574158078,0.381871320673127,0.202783033196325,0.471448107194368,0.950011356765527,0.222370263177187,0.43797344556024,0.137784832483921,0.667542332262369,0.315454283213459,0.956806091526663,0.790891173158932,0.693563492402433,0.872102332015398,0.955889872067819,0.52107736706479,0.175499147543268,0.314606312794774,0.194537311147585,0.681739119770517,0.935550537579352,0.233328201684557,0.278924617811631,0.0795594450689517,0.0133350716017838,0.793020190845807,0.872009577680356,0.712499251299458,0.957358003331373,0.06167534808411,0.674803733122584,0.264864678409735,0.764246404849293,0.182046782915114,0.0137672964094472,0.998670317435477,0.596262464794672,0.696380203995745,0.800881979761529,0.182842254933353,0.409054143050875,0.375363918486466,0.0308256554664577,0.310167073435262,0.839292691730174,0.325425098357693,0.333356992855699,0.597990203861102,0.120344055215947,0.690614908493244,0.947007273266771,0.658347294024748,0.136320913444905,0.438780962135897,0.774610895330325,0.49996536936475,0.878612119098632,0.936521137612583,0.103428131107733,0.638809481970083,0.32511018526809,0.736341009766414,0.176354302439412,173,662,545,497,410,799,822,521,437,854
0.68499240150166,0.818756047436945,0.116063015236384,0.901904459075039,0.332119019712715,0.33334473558589,0.0622793234862652,0.336983395198628,0.988551479557991,0.320366643608015,0.619522625226435,0.480123717060877,0.376875410369063,0.568106724223332,0.140846422936949,0.8820471398528,0.801197692756916,0.606943637137997,0.806680985074489,0.642326279062884,0.281774466238061,0.0117475728500089,0.280022407579882,0.0723492177085777,0.691738750084621,0.842600993560259,0.467800560410462,0.473325489964033,0.740489110829808,0.447610396496255,0.949934303932755,0.804843899998329,0.952722297097114,0.841451796629074,0.103696523323962,0.595171819297794,0.850889094714951,0.444678629252264,0.615518010577783,0.31760057942213,0.224561316686272,0.109038419388053,0.692647090448013,0.265174136664453,0.148538825961525,0.261102433872262,0.392909505790249,0.940182332980952,0.0588462645496757,0.757886419129166,0.379204854332351,0.866322920497607,0.643069952218295,0.26206764910093,0.519898990288236,0.316565995481512,0.258317154604414,0.426205150313745,0.532107856576041,0.52258092087423,0.883636848393971,0.50335037827791,0.0276864772282344,0.048596626406981,0.454993305895208,0.830961973439143,0.132658431197973,0.383297693546768,0.675686947802561,0.520808955961179,0.201484644085519,0.44691598969716,0.183232395263663,0.855623299265375,0.0953753232117682,0.146717694827745,0.853774824911783,0.16824431443565,0.978926157041503,0.209429606568792,0.55362104078104,0.279318488453784,0.807435446049821,0.929551703826021,0.66299537736103,0.656952933772749,0.187396131602579,0.335602553426032,0.93261002085567,0.043626803044116,0.534373309687018,0.667565994986074,0.645951422659891,0.255839209661562,0.368914088050262,0.056786147732818,0.55281622882249,0.755552195184575,0.911239950127389,0.821958136361464,556,397,226,749,838,717,530,904,845,46
0.163902599383168,0.0507188702468562,0.382529081983943,0.116344746145484,0.194519595756007,0.671041821885311,0.919091481226254,0.310591822353702,0.679145004860146,0.0781269173067682,0.858083697649114,0.334665792355436,0.930827595577186,0.758959764678061,0.252858747587953,0.105481890164597,0.474921129048971,0.934212474344819,0.14373884053635,0.333125933064237,0.658648235200145,0.458429560580443,0.832971828450002,0.449845371206279,0.414480526273781,0.859126152699444,0.829531391893089,0.843285304509718,0.658062461872656,0.897632501553568,0.596037884172146,0.549269834305144,0.820111373423217,0.285584740148609,0.484512826773176,0.539547840729551,0.169229463666761,0.552083461150748,0.299665822285195,0.2976431782579,0.0273932068309293,0.586291604373213,0.83159383278099,0.355729839352438,0.998915368884874,0.598055384016836,0.826445932900646,0.0130119268787479,0.653724109708318,0.0312550796733039,0.900348697042583,0.119261453470048,0.100309901455612,0.167944459747253,0.607559864886027,0.505893053367934,0.31443672228395,0.711852465114899,0.318153259516533,0.428651280205426,0.227524090193597,0.727911700799958,0.837590388524375,0.270909341614557,0.51220289162287,0.0503906612700944,0.0808125928732856,0.281025558738377,0.889138887096829,0.62571176655494,0.301472405156391,0.429710124993749,0.0298391803399539,0.934487167611121,0.57322343320354,0.114552712901897,0.912168039916669,0.503892720864305,0.302570882274584,0.573251609107413,0.577371441367843,0.0398453347614212,0.848690392682471,0.0113817415776064,0.836031427903345,0.197552616569834,0.774097014238981,0.864108077060086,0.391616803220515,0.120040047259281,0.784893258205516,0.126958175469541,0.9960367235162,0.148913864418695,0.31037604151979,0.960165191046883,0.445833456560069,0.632480720625932,0.884076949446064,0.896504454781349,667,634,664,778,134,641,424,891,135,160
0.846760810740272,0.882730106434109,0.212755150244634,0.591515218054498,0.079115240590238,0.0261736390277365,0.184332883646878,0.520951559439384,0.197180166609898,0.0130436146305323,0.898058160370009,0.74461099032813,0.53456417319865,0.251416781264963,0.183470238649737,0.760346126235043,0.440826701393668,0.557688778085416,0.231193831068183,0.98413315041774,0.833189068529811,0.224042156247045,0.206581497394558,0.621012397419452,0.736780390408231,0.987812315590393,0.220105676250444,0.947033554749624,0.692358622166084,0.307544438811495,0.411348816880588,0.488673648844899,0.274880030099872,0.00653483417977718,0.366071590321841,0.319595973753528,0.635528909748404,0.422567572331139,0.637150778231774,0.0399164280137156,0.102648163516604,0.258835762282396,0.571953125270167,0.872040908989752,0.606640084101621,0.394939275932005,0.396001816018437,0.54522823502602,0.780731241777568,0.16241699694272,0.374183047590546,0.552505645875176,0.427353961352289,0.231694300009202,0.502038166582326,0.311197083066041,0.884548423650073,0.281996946395934,0.195683530637721,0.226506578947572,0.249419145179613,0.697290126723095,0.281403525038043,0.854240379089716,0.322158627872449,0.840384250590793,0.0185844649009246,0.0249285993464756,0.00617464530421064,0.0520106096188018,0.0114292208651084,0.112550566212673,0.730359350493158,0.107995571199787,0.970614613369021,0.258139551173465,0.127304904389885,0.717751216740121,0.0392684507544664,0.453563083808581,0.65411813147993,0.659791886527444,0.646858509549593,0.849517542749715,0.710656360127216,0.820390871768188,0.255130724932999,0.63215068863924,0.335964295434629,0.528397709211821,0.0375606423000586,0.802969217879357,0.59567978099745,0.405529352559104,0.589657072086221,0.98154718625222,0.229758838485321,0.267610562099987,0.102833860879905,0.257455499137936,559,90,916,792,602,950,430,324,352,585
0.475993759293083,0.0810836184616291,0.508564871874709,0.645342293215963,0.163638365533754,0.861773105080071,0.468806852307816,0.581650057912398,0.138134103924282,0.715319435948014,0.601748300124123,0.61385764898241,0.717584752484633,0.403643301698565,0.411527264461312,0.845942089366925,0.923789009158231,0.343928060956636,0.706948502748194,0.976955432497761,0.610955767179176,0.857014485816676,0.385670672278968,0.184530605567806,0.347312853934534,0.348605408113861,0.940502860396916,0.889131977422122,0.0440679722791112,0.601790163351818,0.994130207800593,0.684750627758437,0.145295823610859,0.756993888015458,0.249046031084453,0.994040361027737,0.394731738194563,0.667154084237884,0.842640966121479,0.847559116951095,0.0835877194924327,0.392692062555887,0.896678868491131,0.19465039700544,0.0591462613891457,0.735623283334722,0.455989293727656,0.191136974287062,0.0918392808425061,0.67412238840334,0.0774212871883627,0.753730368308738,0.0294585355438035,0.607275132414373,0.408416161444957,0.742764543962691,0.701552913169583,0.114808478026967,0.683801203758325,0.151502346589999,0.333093846819481,0.568913932024811,0.693518731328738,0.487549938424987,0.8782422787048,0.293266044949067,0.478199610802112,0.0606479974694664,0.0057996250847564,0.68562128839704,0.778695618133649,0.0743592524155178,0.159738384398275,0.885999509897767,0.800078751936616,0.217896903760619,0.476434131751949,0.213623239025109,0.595984059806652,0.72672466197557,0.317413318327175,0.232552959673193,0.13878848629543,0.765160155892408,0.099631765794183,0.0159570774064586,0.361587915529809,0.461911109205366,0.390409153150075,0.815057539823924,0.0552640202801582,0.837576990439717,0.402719721567069,0.396762415416821,0.0853933660518139,0.122975325746954,0.5132396296039,0.203335016604385,0.602544110274536,0.889692510497309,134,911,658,485,24,743,779,845,684,193
0.709034928165485,0.836279274593202,0.520048629392935,0.0604993605391522,0.632862098395138,0.335173380192581,0.36265496697939,0.640988678462484,0.572207583753659,0.900041344287398,0.663592472546782,0.620089431084467,0.413375264567129,0.0773252516650345,0.488472639731457,0.0897547142786549,0.257844507195276,0.436225796868584,0.778733174662879,0.947264685038074,0.0654039489113404,0.64287048961403,0.940219235794998,0.959813307395773,0.41299363558511,0.368749603392967,0.296103695861533,0.944059532447696,0.237791634752077,0.175797941311543,0.846877052304329,0.963223176843603,0.833496239711733,0.327333627802513,0.244433437287677,0.881272748578414,0.422583047685126,0.281859772333742,0.918426777157224,0.0751206930792342,0.682190025814526,0.951560289858661,0.339814300137572,0.856051530838329,0.951919022380787,0.34213924292537,0.635777204385915,0.486074184542938,0.393893099773075,0.33162801424463,0.228539332487676,0.138188291944457,0.710816623428327,0.0218663982185813,0.0341350088576398,0.990488619624271,0.727845763714173,0.143838730962227,0.989120097016766,0.965564525159413,0.693279814272045,0.872908696759169,0.446303352473617,0.147366776910867,0.623813129076222,0.671159123226695,0.17846940704507,0.526064278041911,0.516101752393954,0.889986238364093,0.406914075023209,0.756888632341157,0.346700621706015,0.866631623827568,0.154210730080624,0.0830341879296441,0.202501760794458,0.0676043423894975,0.00552474973839001,0.656350074323788,0.557056044028753,0.956330341377295,0.750828541597185,0.309780326417801,0.786286549967164,0.597736578227924,0.864511849865642,0.311939834450975,0.570374955134771,0.307154895087165,0.136528096293818,0.834055179270544,0.282759078948777,0.255120403284512,0.748310895040382,0.547735252069607,0.0484207801899368,0.676055518475627,0.188979255187956,0.116738606640344,64,907,558,523,62,613,455,134,272,80
0.297092124321466,0.696701232571157,0.919016402126794,0.813281173487875,0.75838050886065,0.920069313396098,0.480523798047475,0.552660177954651,0.103471794220305,0.630619383016642,0.445204877597863,0.610891060063465,0.489587831380891,0.201937082491944,0.793632118596739,0.320855763868467,0.153871940304902,0.738583688642723,0.688180167556037,0.026105107762833,0.567497152774301,0.137939323396275,0.985103272798689,0.429178505025092,0.607000479970709,0.311819085338148,0.920164029327768,0.164257637003042,0.879930649334443,0.047381761684159,0.660326799668026,0.678425088461109,0.570555844167798,0.00223792373243359,0.842465688678996,0.497321182931933,0.827088069620707,0.890104295103918,0.399098821461799,0.288295369069858,0.548419973047958,0.727392945777525,0.470279101001564,0.818380832892276,0.530071972553755,0.200983154104856,0.669694370387985,0.0209135474959525,0.63351810290018,0.432696603594954,0.879118545539867,0.698530929401246,0.673283106064479,0.575971689587498,0.599423351910222,0.711551253602284,0.875143242640627,0.311044039271504,0.0785895907688485,0.904717483928703,0.342794743695883,0.697894092434391,0.888952175620927,0.617400439654104,0.623579815655542,0.0577581708396125,0.624839517904831,0.804936855416315,0.953318372450082,0.360239331012826,0.394215198655148,0.507231793191195,0.423742699330212,0.863041045275336,0.855882680527957,0.860506525452659,0.498301253501632,0.0690949129808741,0.745927623263575,0.574124514545211,0.786086524931259,0.743695196525647,0.529830174381289,0.186104265417044,0.398746990546157,0.615159262934391,0.949720150428501,0.00173311392389908,0.0981479090009549,0.0274120187102134,0.170115717948467,0.745192814881757,0.913321756142098,0.50219829855449,0.184324106993109,0.574173162161756,0.200691787457034,0.519368713739856,0.349743751237479,0.0681097260300109,786,428,634,204,351,209,115,605,686,140
0.226896703252245,0.603339354155016,0.945187507452334,0.958597634899992,0.486071666319341,0.246079636757171,0.0232123661244505,0.023800839007637,0.829816238777565,0.270889905797691,0.145313862160103,0.699510604952469,0.559867433612421,0.889484552556899,0.575153435304003,0.167252763337584,0.0270982069062312,0.234408246177915,0.118367824584735,0.363625906418986,0.954700677869129,0.789998448584277,0.370375075752191,0.889270256274424,0.21593582755186,0.998188241706223,0.307779104971413,0.192044498383119,0.242678027305381,0.0210000083480583,0.829291751750148,0.643661088666823,0.418564496288255,0.162062637880829,0.0126824452365214,0.501301633758293,0.925054503810185,0.816223649473448,0.390911776670098,0.0412226798845909,0.532238855051574,0.808167710040978,0.194062388500656,0.753466398507143,0.92028643450542,0.427697593472419,0.208524681310054,0.669031976980983,0.967086355360768,0.633818269358388,0.201036366119058,0.782665242604044,0.840936356332672,0.23560852230501,0.587691259998281,0.728401915706197,0.788674057447331,0.431110518826048,0.370637845041889,0.898718312980859,0.878416620842521,0.820458942006176,0.42055437581096,0.101912286717787,0.937230103443206,0.812643139867716,0.638422366375291,0.269435937286946,0.338696821275719,0.834188293969284,0.0951201353633917,0.955078974852675,0.970571587483268,0.665498754318821,0.89071469064129,0.100025131301032,0.972475413511035,0.0944889939529959,0.313524685172107,0.850460851287428,0.526350836624538,0.541172771307311,0.0158824098854368,0.187685874900874,0.784377572608483,0.30626965782029,0.23870683563942,0.769040653643624,0.902195967063325,0.937452200498817,0.720363889585492,0.804351947786983,0.311217788535189,0.193776248940457,0.829113579072482,0.0902011382746457,0.257249712866824,0.993044238101421,0.45764615197185,0.509268115291651,743,774,80,707,525,502,358,410,761,159
0.902525899753406,0.513716658123828,0.95029042883507,0.758700630600562,0.267413715407808,0.0776584197852975,0.167948902715657,0.437174667089072,0.818573489886986,0.190626177795588,0.579369382380801,0.614083638390585,0.532023452720773,0.657966662221305,0.475707421472626,0.847440935702149,0.235441471397819,0.177422889207605,0.66667892125253,0.0627099299444226,0.340454950643141,0.569457650179587,0.00781037171285559,0.721987208342026,0.672345471586825,0.15952277417354,0.754121328762242,0.432971358464112,0.828576349571724,0.277021909658126,0.278189090193796,0.423175435148061,0.872224842288859,0.885906614079866,0.991522404057292,0.605475069843064,0.713412387723007,0.739888715332888,0.107581642941562,0.897115707143068,0.21355926101203,0.428899305220521,0.669227778541562,0.394046627022143,0.87847785941337,0.292631819204542,0.24931007976361,0.0460910673317674,0.933923216166855,0.0046717011116818,0.929733779292674,0.798971033668982,0.874150635838848,0.418622260669012,0.793431835764776,0.891143910646353,0.88276759648681,0.0331266344952523,0.928815920093143,0.695486361362262,0.7269835405547,0.970831857695038,0.74796493902934,0.925865848043607,0.373841283476156,0.894781221947381,0.424650206026493,0.109827503203465,0.921590081604016,0.336202363702832,0.421749930750414,0.511518561585203,0.694856046539439,0.855128836669954,0.465056129665077,0.951602557305031,0.124432200261941,0.755357993207347,0.955906095805296,0.905771229494724,0.538330546375042,0.4321351930257,0.566760557786283,0.720614206087792,0.516651868392953,0.399195221909428,0.821163690896892,0.72076981887895,0.429097534189774,0.141673221559141,0.175731718336114,0.940657823196594,0.59072783171586,0.900458993822829,0.86863210764169,0.237994612009089,0.298671129451258,0.255880542734662,0.430871871097593,0.880719960096604,389,687,208,534,95,423,184,179,563,307
0.620063091532607,0.247802186888678,0.496445758609142,0.491899400317661,0.621517730826709,0.283444209820503,0.778550219130193,0.220859666172651,0.776709843147802,0.98272356859649,0.991432099704303,0.743086982522894,0.500454026997288,0.634768231520866,0.538060203695573,0.48467376541521,0.80507955449098,0.157238816538321,0.517094851989823,0.15420417993563,0.822366026582658,0.122208845904591,0.130816043937943,0.996332816600611,0.907116766762855,0.986758654419114,0.346259365881098,0.407353610743152,0.397452172849172,0.370455720064999,0.122037252845867,0.665674769709391,0.0150938940491778,0.665974988070067,0.0988271258173181,0.77483485064705,0.622914804114655,0.760498149334335,0.465689043963665,0.198727710403069,0.571773763915182,0.504405053782073,0.265049920201612,0.334776309440226,0.460212935968667,0.443807204637283,0.680174445671661,0.180577163406493,0.0226157911830144,0.496944747951773,0.413712569877618,0.161452754325544,0.629704872540381,0.638344527114781,0.562459331868599,0.838051121536891,0.184744127113719,0.803856662665089,0.422536851719844,0.713594392168829,0.656213982381463,0.870220235890342,0.128333390410716,0.907285781393493,0.922907798362557,0.672221594347247,0.563684876159522,0.132520698806035,0.202285081068892,0.105706124905793,0.668690350769282,0.784935914814346,0.625901826595314,0.2294504208953,0.0296861772758918,0.268191219575248,0.499761909693413,0.802209219333489,0.0535969968167463,0.484332040494549,0.00725770010949933,0.692876510373621,0.637403048249093,0.762102981293306,0.628442360997531,0.855257217692135,0.512228295274007,0.918778476741929,0.795815237663853,0.198291756475169,0.352974286879052,0.0692303033855119,0.813158402182322,0.561307552672714,0.999603938133689,0.0288711331823653,0.344621508297182,0.0088594807638841,0.582230350977178,0.388900533077368,332,880,927,171,773,426,383,539,162,94
0.232256220139084,0.70422265401032,0.576444672265605,0.592950705266043,0.839980359234376,0.302941557786329,0.521375043421077,0.693098141700996,0.766236700210105,0.410283982893532,0.362845431057701,0.659203780839164,0.0455696754694854,0.0157252142762799,0.0401737666810756,0.70007498810709,0.0567820167297423,0.727906129690633,0.0500430591770983,0.930721984589404,0.0768536787960499,0.581399982199614,0.616439847870847,0.890085888562636,0.972289132873936,0.121362910208064,0.217527347002542,0.299806226812746,0.378475154205615,0.893494552482772,0.314246104742846,0.921031492148088,0.825646628372725,0.216075637428618,0.981409304706574,0.891121995068621,0.594039142729076,0.44035816072347,0.606208512479399,0.926185901818357,0.987477931567364,0.82191865345196,0.260200771705324,0.575430144636145,0.40209014734144,0.336628164375103,0.661902938757982,0.353887809275816,0.321833540963637,0.386412154432962,0.121616427111831,0.816120635782753,0.354522046078656,0.0752110920558625,0.517787136783617,0.419909034193625,0.307366954286428,0.301016471981033,0.699409723403628,0.581538903882795,0.0877001953947546,0.427688189370614,0.532469453060133,0.385811356523491,0.183060691307632,0.853324707415514,0.689894562464857,0.0351529935262826,0.931349648557957,0.639313711086711,0.769820298219708,0.972778486463021,0.340963074021641,0.164851824173462,0.988468005349011,0.839044210211329,0.291986616998757,0.613708621857924,0.212972021303911,0.771581558359068,0.945846263217543,0.0637830623891477,0.469924313214376,0.121780975103462,0.371735153310037,0.366302081869872,0.462141978166355,0.789173868704426,0.375399303812327,0.804396958288101,0.10471980048649,0.282443054529621,0.0727825006970354,0.714274451567729,0.643603594907092,0.807498248691834,0.352029653521941,0.702874314249525,0.222233993412964,0.125072578149499,831,932,43,279,870,39,233,557,815,671
0.599999974604091,0.546724028570501,0.99011635094659,0.372795264254744,0.198222330518233,0.622157851870806,0.701931458889667,0.646749247987105,0.754453442485569,0.621163624037657,0.524050942581569,0.962484415878224,0.842021922533402,0.184592301922596,0.461547705626474,0.505959673975594,0.884653031443264,0.676005889527187,0.908939797147638,0.33541392074911,0.562769502933405,0.283964642849935,0.293575922623361,0.269771479526038,0.995205593645016,0.215310972065882,0.00249433818670242,0.0945153005607954,0.163513246230197,0.167454906653933,0.358981916648195,0.579825189371498,0.206061314700864,0.603146414333737,0.564439580529827,0.762511559526758,0.637611841916021,0.590464718093045,0.476935513477462,0.900245028805021,0.291042907061406,0.850874407172294,0.425804173203575,0.312565283713393,0.489126376784372,0.527085462794979,0.59855438199492,0.877094495585624,0.449071071954635,0.534651484085377,0.465618589575219,0.739304606876578,0.609768714037339,0.00651574238964581,0.492822855772097,0.089238357055264,0.887611283154173,0.338832619091418,0.255181521582717,0.225723724893576,0.988955231403056,0.406038401834974,0.727059812137805,0.0834079138099548,0.720131311882338,0.703109905200843,0.650403052859394,0.0811174706111839,0.306071892504816,0.453988931129672,0.216227451256216,0.453137021242178,0.399753723314488,0.198390716916904,0.000251024626523266,0.246389633615193,0.638778014424891,0.0810926530505065,0.824877195915322,0.54396909286197,0.163489770962956,0.995990178219285,0.197459499941991,0.752191759744759,0.0445857697967041,0.120526286128794,0.386420443738283,0.32172903323775,0.492434106011457,0.64332552776593,0.690663951602391,0.817931868794864,0.456525496464953,0.251082510581433,0.149096705412979,0.404031971775625,0.873686638694261,0.301853606867056,0.395705097651339,0.551443582670369,151,488,375,973,535,487,162,860,608,845
